 1107.97341251761668  636.620606553246489
 1345.28957741440763  454.330744799883462
 889.848016284008395  583.262504442715567
 1384.77640992084298  300.003182541684453
   1123.145056815104  500.322762063130256
 887.701781779025509  304.832353362897379
 982.891543633679362  653.667433379140448
 962.288944044548998  307.095866197289297
 1021.05886071264501  388.947226794855283
 789.216290578587518  634.322654405946082
 1211.49127940628478  1062.37229071618367
 937.111131433618766  658.269202033468446
 778.632106313029226  291.391514082362562
 824.045520537677476  997.457816998386875
 925.818759789210958 -11.1370023966838332
 1214.61187163826958  413.339453562258257
 870.014632968067758  53.4644980004597627
 1057.50476167105376  613.027954948928596
 1088.32482593456848  586.611815201087438
 1404.36794119664614  679.671342374823666
 1259.25745527628783  216.339496241103404
 969.341829173963333  840.890924582128605
 1327.46445860466292  915.221830807346123
 772.545460446243624  544.817772314723697
 620.437651859950961  139.303598032950362
 1028.95719549974729  743.363645833342616
 1174.42871877932657  989.631746487761802
 926.293509356107165    1129.792425582443
 910.138460211574625   603.17285047576479
 1038.89794998000662  714.174707202292666
 425.192153475569853   550.94046572157356
 827.336511310964852  441.157782323382662
 862.242832890109639  517.373336039645551
 1512.84941452254384  505.207157184514926
 861.384205370633367  411.839398539588956
 911.893830059588026  437.655336055690043
 793.116380077996496   241.36107973578757
 1239.64220572861086  633.900012708860118
 1251.92762148204497  520.748346308390069
 599.952417241541411  725.938078086343012
 1153.16014783508126  659.641934965435894
 625.111467576721452  122.376185186946017
  933.65907512907711  911.874957744913559
 1112.35226797661812  604.903271647757606
 681.222287759819551  155.796231589319063
 818.123951986879547  247.726582691546241
 782.307617640336616  74.3711420883190755
 755.911135841994792  131.518961497770022
 1020.54444930607497  638.225580143871866
 539.061195099937322   466.99286556508514
 1422.82116624822038  326.311765975766264
 900.111075051550756  402.979457955101282
 933.017173835047402   1125.5534018330834
 1487.04288410160507   415.79105267726618
 868.278632165576255  241.107553305985277
 843.099472791625885  405.047817212648397
 525.755947426226498  514.444131918683638
 884.960420369057374  711.893435591736647
  593.87542232275473  607.769701078776848
 839.327761529243844  338.330332038317579
 1071.57480695687514  772.705702605628858
 685.989320388833107  1040.86121887820786
 1142.06523460201652  668.419267332656318
 981.344165763102296  363.934309829721997
 839.530898783362545  908.823120004107977
 681.262186407581794  868.572310049868861
 894.010536560021933  181.882148864528887
 1108.68606431019907  353.088199022019865
 955.531152471359292   862.43401963218605
 1195.08331293272704  235.352227014918043
 791.544521021013907  1101.31326730807928
 1077.15264964948688  522.114933551477066
 1432.22099782251803   598.91576377837805
 833.700837628634645   398.82386827111111
 673.856450457291658  35.8497687208688447
 724.337103108471297  1061.50063904352055
 679.681868033917453  357.795890732090584
 1137.42748975358199  624.672960995678409
 894.632805874788801  727.648258205773232
 779.000848184930646  597.183719671952417
 495.885740884102063  241.480014804722884
 1466.30676141911977  292.132866758300111
 583.532165246830232   330.14316074412335
 456.522378234846087    724.6701766696292
 1005.41460854489083  186.488913943891902
 1151.91252204854118  237.792252802577991
 793.836450208823635  678.286327529953496
 515.262920461425665  248.133559924388379
 710.941479380842907  78.2177778746389407
 1262.90402536617216  416.929799863733649
  656.35850797263447  220.166017804393647
 653.272494024474099  755.097214127413281
 1205.63441654091184  1074.31780551648535
 926.366265160531611  352.730932029168343
 749.600697393117912  1062.21323074604561
 1309.58672176048049  944.479719946437513
 895.614966184307605  19.8390503643052405
 886.500096384543326  648.544613691704171
 714.318679398406857  544.286183596490105
 1038.64087589207475  472.124105168908727
 876.980742089164778  989.908975869992446
 1134.92846936381784  1.87271248349192732
 862.192203674464963  496.361172127202167
 1325.67924882392504  654.492304190175446
 1205.88329627360349  1010.64142229881406
 1173.38240017479598  622.969133183533472
 764.236702904658273  200.329269611011739
 1141.05990417722842   936.93531310541357
  1037.7684861841974  937.795935070104747
 1022.96486038421267    1113.257622965363
 1498.31512248806803  637.578890024553175
  546.86058170034994  503.306665125389713
  583.66233128977774  932.678910508408308
 1232.83947972118608  224.193763388920587
 808.672217952836263  240.086817957901076
 854.815967505639833   530.51366311420486
  987.62776001141458  976.078750293030566
 1047.68182661047854  429.120238624300896
 1031.45996306461507  749.130773406517392
 504.860147055306754  408.841369858082714
 1149.78880797867623  438.134447742598923
 1389.55615108900497  601.382894337889525
 1175.72793438684403  635.602570267384749
 802.015008042447334  123.311708603957612
 991.050968183920077  249.148375715229037
 1041.08209354620203  137.988894194206779
 880.694660491196487  468.192577213381412
 660.547392410544376  729.601474199885615
 873.883288408201565  491.693350962273826
 933.559686334482308  125.896000397477309
 519.257958237051525  154.375186718304661
 908.393902515962509  465.017640581750527
 860.652378712590917  656.836126950394942
 1299.24507260475707   204.76094708967986
  1178.7279682146816  493.777868641761586
 1132.32139012697053  702.277169137201099
 812.922079580266541  585.864445395582607
 1209.42188817797478    538.9169778617877
 761.239319233530864   445.54099153298165
 899.986751823916507  594.757019519760775
 1206.12979316567657  456.486057348501561
 814.735005671133649   989.17171438386606
 1303.11245272948577   301.09612295620235
 903.510669707740135 -42.0417260553784402
 526.943671253290745  197.272377304616384
  406.17601006271741  615.510109789655189
 743.957453231511408  398.629352329990013
 859.167779305067256  591.800435147910093
 1522.50343538914171  636.351377917857008
 1355.11764508648662  502.530310832450027
 511.099206889351478  533.384775264871905
 1384.87312028147767  598.437729099538501
 1066.04828175489138  438.102068673389113
  775.23583356105064  936.302640210610889
 1045.58655305093862  46.7197765888613006
  432.61848370240574  367.524411533697446
 1218.87178026753986    291.6561040405266
 976.710675979369739 -34.1370643278665895
 814.018476851308947  666.873270565148459
 472.612921491169402  424.179005751308409
 1024.07766995742872  954.168567355575533
 853.206067935948454  1117.14868328436933
 843.872792973135233  623.192156633477794
 874.654394654525163  722.207111266771676
 1029.37809836805786 -13.7396847881515178
 1120.27930725332908  952.948853605325212
 944.684689527957062  194.322697206015249
 1022.26375583626884  970.577297435676201
 974.584413614344385  233.541855670593662
 919.592655875067635  1058.70935554216817
  954.92514043559629  460.840183510884629
 1045.91302240734331   102.39494941602841
  938.36893799213351  688.177034210755892
 863.221107624871024   593.07648321531633
 1011.97958785326284  973.277083826098078
 724.755299724995439   379.89164827289261
 1065.58075650630508  551.505458369467874
 904.878915537505122  612.963188020334769
  1053.5879901920282  180.875616178793877
 798.153006991326038  875.742226347591782
 863.123809226410344  580.792081363175498
 1115.29184403079398  442.048982302432421
 969.066671610655362  628.458294384925921
 1323.31295762558216  754.343319055139432
 1468.87192098577566  376.938192062353437
 1256.46922595482943  268.611591332584055
 1332.96242055184302  210.793219295195655
 650.955640171910318  802.070713954094799
 827.911446801381999  802.990724126141686
 928.319861554371641  382.425937161328932
 1153.18634092411412   557.75846545735476
 750.398687015133419  831.128390149109009
 947.771304357422764  841.242618120043744
 895.821691507000651  590.353400278956656
 1215.40852216919484  951.180277360050923
 881.503776916809784  541.716830711578723
 804.372740093054063  767.872029625399364
 1074.89366993379758  895.935127653368568
 787.912044534608413   1029.6359987216947
 1212.61426197456603  607.663590483849362
 1326.59086735438268  861.619918307834041
 749.233287889793019  837.105289013331571
 1026.55194245572966  582.778856777402098
 1022.63781295660669  1073.74660787449966
 1302.88662560762191    821.7923605338774
 696.646671186964454   308.84359938751885
 1245.75458831668016  494.185863269207005
 680.011803960141606  397.779135150112893
 724.101153156785017  157.652745779394735
 649.660045120461518  707.525950564212849
 708.276082185359655  901.731383587536243
 708.516446617321208   703.87634370939918
 912.075673990414884  446.240987789399583
 1046.49506785530002  801.174195262563671
 1069.93661910428455  1101.88247301755837
 1024.80865773419077  593.022576127860361
 1052.78282490812285  429.517226991489167
 1488.48014267709186  506.213311765412925
 797.026644158441059  546.246327285290022
 895.194067726641379  167.429081797840979
 1084.02978122684931  293.095388419998073
  1008.9859546805186  154.350494585522142
 923.640473014047529  660.941790627136697
 453.140920478810472  414.596316405831999
 1122.84111260142731  753.171677744628482
 401.076467741968258   664.10300839580168
  936.42387421293131  419.336437613635553
 883.866983507467239  1012.44441692816383
 767.472350508823752  525.232747814977415
 669.348451931792852  398.193580427838128
 874.040617171135182  159.656206294422532
 957.803502097685509  329.952009771852545
 1192.77684013237581  325.757314029968029
 642.038812715574409  511.675651193776559
 545.490240706394388  795.494347447418363
 598.693318387525551  908.531232155175189
  559.14664074829966  977.069824799759317
 976.290672641523315  436.285211394720875
 1275.66739436068337  632.088385954056207
 987.959599120228972  14.8693787325148961
 1001.48487576430193  866.500981868890904
 800.531487683112346  413.772367065163508
 687.687579759944697  789.153929977640587
  1126.5148875999555  1011.60460919357877
 1127.78108681357367  607.412925158823896
 1433.63191740309139  774.038801768608096
  788.74307825894698  288.672009582430178
 898.167724525591325  340.104279365879336
 426.882051647398839  482.364504000938325
 941.918494060370676  628.016664093709096
 849.149328082659395  531.326569312031097
  609.21118552694918  804.223744613870281
 951.498320907555922  634.503309732512662
 1138.88675464864991   979.48685825221753
 1010.28794348464771  418.945659390821163
  1075.3427942808546  548.329838530219718
 587.440578843078129  782.651041920318789
 820.657643164869569  659.264079113462458
 809.951901434054321  855.650161902967852
 963.951843270971153  295.979112450622836
 1080.82799208625738  757.795402158866409
 1243.62952401675489  915.661387922635072
  1057.4747341990776  804.821416722787376
 1182.61847029477121  239.110968343440817
 977.778146936217126  641.835532589896729
 545.626272064084333  853.693667420552515
 1093.24468830868886   545.56338887448419
 804.470217065445695  531.670171209478326
 943.284134786048412  707.255129995427183
 582.916650927092519  224.818569880247651
 1267.03633418093182  137.430262589223076
 635.165729183960707  353.773042901982365
 1016.78603342869189  348.864231376206192
 1164.24163472725468  525.360438530907459
 817.440056716712661  671.353698631548355
 1058.04371788512321    595.5671143479276
 926.979659933175299  639.159293948098366
 832.134641114432952  181.071791402786033
 817.276654907099214  90.8453117100812051
 777.187972086623972  505.560516965006684
 1054.93204014775029  718.674477649430514
 556.849155557261724  108.381901337769634
 756.234034488711814  1019.82510342572334
 1065.11893107653805  408.774512090836652
 1032.92372974474642  397.313347061567129
 693.975534274928691    668.4431098792694
 1388.92438118249265  286.455890104438708
 1033.05145479183989  1053.17075962151466
 1409.19204259141475  876.603634104839102
 794.042553146247769  242.361136165578301
 1423.02663336256501  416.994907475105606
 1384.18591994044323  409.124483014475686
 1382.03882008977553  226.432138425303833
 893.126323856262388  500.491433725402487
 884.873275912067243  444.866312466982095
  691.76992943798939  191.407415914055264
  1163.4908672546735  674.657757147187226
 804.764793459860016  563.105837342270661
 1038.49009994053631   520.41879078889167
 1172.99980601821039  163.870754500166527
 822.927755666446501  1007.94645599180319
 818.519575482907953  586.744908768087839
 1203.84536921682866  822.564460714039569
 662.077001703414226  962.974738372747311
 858.899560024735933  618.483553707033138
 1468.52337972870305  623.572076328434378
 930.267011713573993  629.022275536697748
 1172.67305660514603  53.7987565753041608
 1074.68515248526114  320.499821687401266
 1253.65366757224865  931.925713432277917
  783.53505807970339  718.429750534261416
 448.408025629673375  775.510824814312514
 1194.33240636472419  163.275950809374393
 1426.33858008547713  778.200708904370686
 894.118985635053718  406.573818938306204
 715.915475033238295  310.998538849407225
 749.337290458071266  30.5312024610350647
 1270.98741133293947  798.624146444165603
 952.063036357066494  1126.19097919459318
 1037.84140564464997  542.195958396996048
 790.571392322059637  982.554875578631709
 533.122419068242721  325.077694074633825
 1430.21157525547369  482.202562176917354
 821.520835299282339  489.448998903068116
 1055.40195690626592  412.303709631427466
 981.856971732013335  627.621546776771197
 528.328806197010977   746.39292039281554
 803.513950408080632  703.621735746246713
 756.943953300185854  372.198939403511133
 1048.95664760256932  680.230462751280811
 1395.77874369880647  512.640914680712058
 1202.41184745338865  339.181578360288142
 1170.36038308029492   784.63630599799319
  616.67863097099746  873.927341207882819
 1092.50926472414562  464.613991249221328
 888.953242237875543  670.221853614994984
 736.700334319239005  727.488556321762303
 1314.09870968917585  449.924419011504654
 1302.72665227980087  539.185632897349251
  1070.8822622537366  568.451652656495071
 834.839548506418168  509.353414605010641
 1457.50461942074276  810.088269996163717
 1374.83885027275164  933.804864082289555
 771.216753554032266  918.464588645840308
 534.538911087175052  890.446954237742261
 1046.00576702792978  533.165851470613575
 818.264099804922353  35.2228641005085308
 1124.97495065305588  722.433972131494556
 1147.60781893182752  231.070962697719153
 566.677845330819878  413.019585879947897
 671.716568508260934  827.530777275578885
 826.447884373077841  155.910181050892845
 808.207348809637665    445.6107644852367
 958.057699670340753  694.830497950777954
 706.818215661707995  896.458457854014341
 997.391472802746193  391.089473823986737
 1022.04286265603605 -26.3223726220433889
 1220.23480052756054   24.380382094224629
  1232.1003173940187  939.683119873522969
 1099.18200174297544  726.005923518483769
 674.633878264249802  412.589825433763565
 1506.68777044408444  583.244112070373944
 1144.26617359014449  936.277279534473223
  1370.8752494252501  226.645770555639587
 772.627389045199379  549.156578199526621
 1136.58912920688203  217.553788598831801
 778.578565637365728  479.297591169766974
 800.530961782538725  448.126184088943887
 741.493398447417576  992.933605443900092
 908.568057722181948  356.204899570584473
 1294.83766411387433  504.158358813685595
 447.075694394050686  618.732439971748931
 583.210705042729842  462.565222373217068
 783.099605305482896   962.10177603244324
 653.833557919966779  386.616735410364868
 981.491743054747872  465.576934138158151
 975.427811736512012  1021.74169688900133
 854.536721700079056  599.154556214484501
 901.567385045758101   646.87781730265192
 939.204728848103287  128.614841917883922
  1277.6208540404748  230.550971322478546
 1023.44029988888713  594.175062221856933
 1068.07888753659449  480.155961893512654
  932.10727426326082  402.870850552552668
 1134.25365811542815  249.258452396531112
 1017.25765843904549  667.705607797121843
 894.742131169584695  590.343570064983737
 987.947334112405883  884.803954212419626
 882.695651805002058  473.633761409366684
 842.660031221337476  599.999655980416264
 536.705263119450706  377.639259930658454
 705.109081499992499  54.8506617857990051
 1111.60513863673259  528.669840787816611
 670.279406626636728  756.694072514114055
 750.251755477403208  117.137782855462348
 1123.01304135550208  753.102683904156606
 938.654544161168928  734.145092472279089
 1135.67583563203834  142.996745466158046
 953.014578300547896  91.3721482687137012
 877.012617796002814  484.657778947044847
 1090.50101736591182  606.765363847048548
 1500.79041548606551  399.152680450084233
 882.468340995673998  622.244001090430174
  698.57294625277018  290.189085497610904
 727.195770906901885  437.423302127541774
 991.141460211164485  685.219588413933138
  1180.2574681720771  510.849769524130807
  783.48956401671785  142.962506455805141
 1055.60277898174627  858.735036966803136
 476.944498681050391  225.793951325777897
  1118.8308684064782  647.423266050514599
 1203.85133686647237   221.16808119374835
 793.848088159352073  505.265883693673231
 861.582326654095709  855.628666842392022
 1207.80743782297463  57.3435628243868507
 842.283071259853159  521.877555724776244
 1091.19350089275395  468.852125906744902
 802.015236446531958  337.344307613056401
 720.315260179155075  684.638554406675098
 899.863479076223257  724.594679716043515
 1335.42016642856902  710.205388766888063
 941.667011405823587  662.228214064846384
 1014.50006909561364  840.538095014838632
 882.233204337030656    847.3000261228932
 1166.25173101700307  551.512971062949873
 1165.75654466043397  181.940010538298026
 1482.68734622675856  696.115401894716115
 438.149623887614894  734.057001334361189
 1399.03904266700147  144.611373025172469
 1067.72458348636428  877.670419497150647
 566.146817175235242  801.246947080547784
 1053.42396597371567  29.4434877497663372
   653.4636264865253  710.652489533806374
  1455.9425755857917  275.828620595459427
 1307.18634364905233  509.550862754051138
  442.68119372173112  585.438601109874753
 957.906268412825852  393.301431349596101
 1199.45856947111633  694.576820036410254
 727.261058612809165  137.694338942527338
 1420.72257473043737  729.913194433233002
 1030.52814671763372   865.41212550166631
 757.911320945363059  941.683111317557291
 839.906107472007193 -9.06462135072397146
  775.97530564087117  121.192858712837989
 1082.67190320923623  564.922431360197947
 834.623233669450997  596.274476931396521
 522.679586586941696  758.879594774396423
 791.465727613930085  732.455690829665173
 804.150787027664364  28.9509154190835538
 1297.20093488722478  190.675836514792536
 1143.75260257352397  1007.26133347761925
 1309.52350919303399   675.99864276667688
 820.991024940018065  527.200736536502404
 700.024995288376545  152.258184698123415
 857.908459571325807  563.442960910037527
 1141.53697147463959  134.213080464469073
 1047.32996143630794  1043.85543287735027
 482.278899935713127  240.669625185658475
 949.000696148210295  793.498062985721276
 828.958054562810617  226.106019583280158
 1088.64181866407193  475.426628295110675
 1222.02917949772063  136.944526138309158
 1213.85996974981481  951.481798112569095
 867.589989784727891  451.618200503489845
  962.65905089208718  295.128102652524888
  1286.1997490349404  919.616359555529357
 669.768926279614448  454.224110804600457
 860.831732026935811  916.721046349940821
 1544.23007257080144  435.006617903073902
 692.851557270339981  1064.11380693551041
 1344.14528232429348  564.921676208022177
 1361.28817881128748  464.185965551616562
 781.978526462767832  287.921643286989649
 785.855575820111994  979.697256327573882
 1001.26642910345913  624.776098038391979
 1275.32993445431862  264.697042467519566
 493.708639269807577  610.961828458495347
 927.120455676630172  375.175730653509333
 1338.37874113326347  894.905639326282881
 1044.64115131046788  486.979740880563497
 764.726861858652796  166.845230340554565
 895.769265403812142  167.662398131623974
 1258.70600964475125  523.796648135006876
 1059.88722583733193  539.657286363845287
 983.536423928967565  684.000017082415752
 956.579895223470658   390.37348825775814
 760.617219114848353  1047.51849169024513
 1274.18704481487566  395.696098258110453
 874.372907748946545  414.147849285622613
 883.872686899382302   803.26564931640587
 1370.40847997150581  508.904269031143485
 754.231528001148945  806.694292290423732
 1276.37535146390678  238.162962162641691
 934.395754257378485  761.213811791675198
 1074.98097018336762  816.289063200463943
 1092.42583692675203  198.353286533202862
 970.760306845416039  699.328179907138519
 895.600132966173987   275.69156517051016
 567.639079549956705  644.476507809050304
 1281.22652285670074  1031.21861166247959
 978.378303281798367   394.15225261431209
 883.911380729458074  184.778819792333877
 1398.70815617992548  290.858518256963748
  1325.1964502071412  264.368066651469917
 1118.80371331888637  696.324315127582054
 1141.24684992701691   943.43318112236193
 921.806917003854323  103.979692183049551
 783.228279271795486  726.650962737456439
 988.411957057218274  1009.73714461103248
 1054.80937595414457   688.73949379928581
 899.805234977631585  776.580095469383423
 807.262333294818859  239.777564728583855
  1431.4421305439289  487.313489214029687
  815.30875736137466  635.297769326696312
 906.339914988283226  94.5519827985435342
 1206.33445219655687   677.92286371143939
 591.658872475611702  631.793904642515372
 1202.08620510763944  201.301866211967166
 951.396985008838442  904.802392792986211
 945.433189378144903  422.059846368858246
  746.22239494717212  94.5422239780465077
 746.507482153628075  583.313930653167063
 1260.01284457975203  373.174251134014753
 644.601484002076973  542.927167406714489
 1320.18288737025068  909.631655856736415
 831.515337614900773  384.842046287471476
 638.445669698445272  284.770719486929238
  895.89076566474796  694.910808978014757
 1501.49723570275978  431.909541199658236
 645.480773009983977   221.74109391093657
 808.072608039449847   494.10875117663187
  1167.5617407507159  416.164090763899992
 1041.13775144718534  665.783784664451105
 823.095578809979315  537.439730213759731
 1316.45305401075916  343.316438499377966
 803.607369826168565  28.2919858887588802
 832.492032076310124  651.218270009636285
 1104.38780795471371  289.322102401677114
 837.187086868916822  360.350097855385854
 999.579116712178575  453.607837216313897
  1395.8204976893096  888.338940749471931
 1540.95729134709154  542.531963764042303
  1449.6812042471538  476.930407035357462
 835.070540027559787  764.250762553710388
 575.522086172674335  374.402543787356478
 939.556544555160031  307.785648992668598
 948.522646249074114   787.62989511452713
 1302.15583598218768  796.024561199185996
 845.071015978259879   908.33337091132978
 1134.39192933059689  1028.36857682041773
 1447.96654168004079  286.987461829298923
 468.588935341711874  414.966064014002995
 735.974782797917442  824.637559479774154
 864.030081803918961  622.852180772052407
 987.906315707049203  467.792125519259628
 776.839402698406161  537.706734951453882
 893.553048375731919  469.561371998588641
 917.445868511355798  636.273526575713731
 1005.40836080279598  901.769502432734043
 811.258705841077244  428.708928637499355
 1181.66519943759613  190.093036706155289
 972.971982416972651  662.399549423675694
 707.007811462116592  469.600667669163499
 1197.51101116204086  534.675684711285385
  871.79781003574135  69.2732167271460639
 1015.65863256243222 -2.24018676594362098
 693.036250899285733  317.071625813939818
 1088.36486701283343  513.136025653076672
 1306.85718564104081  668.392457989967056
 1049.71995333429754  563.503547298146714
  824.83417788024417  806.684126227028059
 909.978031813975463  409.105205775928994
 1094.32755437575497  338.750422058894344
  939.09530739392676  221.007869621335573
 917.435574247066825  616.321644838601287
 686.128206684156794  404.474755553598925
 1077.59208215306239  565.988175236100233
 812.952051747458199  34.1533372679942033
 1133.23739814218266  639.115350704216212
 1062.00007300478615  460.646731496147538
  1330.7310064385515   601.02039112123532
 1313.86447612206894  450.100667601396196
 942.207262451910651  625.235070719332953
 766.490157416391071  735.932591495011479
  667.24478723023617  671.842930317297487
 1190.03364894970355  848.803660719375443
 749.130787906660203  470.918103999645325
 997.009336237583398  1054.79009054049743
 948.107864774432869  461.536654313710983
 803.866396827925541  336.517184867567096
 1074.14979900305411  172.748876984712865
 1098.92392962941676  495.867942448113865
 706.190909855080236  133.978163403524945
 1047.29900691743569  629.917730264351917
 1434.47036653907708   411.30252223183021
 485.336903924897513  733.556901827053366
 1041.68135337840408  506.493877406517015
 730.201180943762779  467.521896231378491
 1110.71274771287631  633.970913172724408
  507.47225860935157  430.742268767154883
 836.047684235882571  502.141150118560233
 526.863588747841504  198.062655781540997
 1023.93688932508576  473.726759534882945
  1211.5428436229065  495.009340867087644
   1193.154018982362  479.225975074966641
 1028.83528690353864   476.11413788740083
 1052.51346532830439  562.795392441711783
 633.406941810304602  970.219395615205713
 1028.11397954000586  462.190897505313899
 892.637110216711221  597.981937493495252
   1368.766223399419  505.465703733453324
 871.049452437461014  706.017841304070998
 1029.43791694106608  396.126446972071619
 652.456493218517835   88.769525563549081
 765.681175100516498  608.078320215926283
 1069.34671744599905  102.532750821256769
 944.345451002039226  1072.21689530173558
  489.24377895656977  482.087381759927041
 1316.09970913542634   85.852135222090368
 1194.24697694865745  882.572727618343492
 845.469249218623304   955.26289628015445
 933.216801201194471  639.446557639296771
 673.947939265665923  541.212577252097844
 681.779044645737599  208.526821397716787
  1491.1211430943672  457.674437435155255
  657.68754158077661  718.132594220776014
 1111.68231918689276  683.827407186035316
 1036.60373440306148  561.409250941651067
 1032.46221707683435  395.820463160179713
  1057.0237853669712  651.880879245934807
 1224.09469012064483  213.368406918384665
 755.730899256530734  432.687319597927001
 911.527014746777922   79.469063767319156
 1229.71672646222078  211.683439952531671
 1102.78913101299554  633.422836077874877
 573.435008632668541  387.796397670540046
 695.797921643409836  343.982241867491382
 873.048418500145544   414.48947299831633
 1059.52352660007432  638.707597409619211
  1038.6240421312325  501.091980455983219
 1415.56213384460693  696.919341076984779
 1143.81422107495086  600.364809653297016
 579.935185137317603  101.166738285164698
 527.903902372653079  306.163712319417414
 1136.00137008729394  656.804728212852751
 875.022536968394547  392.704400551783522
  812.15559192294711  654.810783721066173
 930.579675319991907 -45.5173187029107211
 1089.10599391389451  365.304626453774972
 1013.08152487820814   23.990986386363808
 1112.49194080882421   962.67751268256427
 1089.59557235566717  679.730348843115621
 747.895846931055075  595.705858452067901
 999.897677309186633  763.215039288818275
 426.671028056430316  717.897726649047399
 1146.42248374435917  67.3686998187587562
 450.315098578372726  449.648816106050958
 778.249425434991736  787.224104560579008
 814.711318656683261   37.407863574706731
 1058.93542574544949  388.547747853990302
 649.466751291616674  183.047116782468578
 1194.25555654096024  554.637481201587207
 841.492391761909175  501.943763712289012
 1346.68957568250812  563.029830724685553
 1244.98232689191764  251.675981733036309
 1105.19351510003935  446.145786146476723
 793.788950566637709  698.927458487946296
 881.392259889819229  372.016127696628871
 1036.29771559537221  952.030470733550942
 920.529481105658078  942.617415789586289
 526.454160367649138   827.50991659023282
 838.187985689458287  246.905361802288184
 1122.15793795362265   982.26133144150333
 865.203157403340128  400.810336342067615
 468.871016913926724  775.905438160549124
 462.605871800707007  466.124407901228551
  877.79533942996045  498.700793587106261
 1039.40461635355496  592.216836331795889
 489.375313184209858  478.807849436825848
  1076.2647395026745  888.602978501663188
 654.444102393989169   385.63194376817097
  1206.8162425293915  506.610801202412688
 1291.14631006229047   352.70024451356278
 1139.92114495998726  320.622500021408086
 1063.44908836577656  728.945567219589861
 1274.68762108658711  418.485837766613713
 885.596635469551074  334.856218032672075
 636.094766214833271  169.546391021439831
 834.610893788262842  1002.90059267036168
 1023.58011920600109  684.184311916225511
 1439.58570346460897  312.385730356001943
 1086.20149528982938  512.201041354632252
 1255.24169506064413  347.439970022333853
 1006.42210399984822  448.768968105111753
 1019.12395689215964  596.611598961264235
  856.81301403287091  949.987927809265898
 918.997776540983409  359.739208378832245
 1304.21170368274079  721.755973990850407
 1028.96890164958472  580.316277001302865
 1283.20125029521364  421.604716404245721
  592.86193162295433  953.909473459881724
 967.175999313749571  215.726459656374601
 1542.47450947669881  576.262463468873079
 875.593252360343968     455.924992857164
 648.835090120589825  206.828355483202387
 679.130900206598199  124.244802544975769
 1075.04330549154042  784.814745556212074
 1240.17329688648192  307.091609415532389
 800.916209763600932  1025.85789248364995
 1038.69930775422881  343.403316390151247
 1424.32731225483258  897.881842571074003
 801.774500869524445  531.343893478165683
 1359.80252984678077  557.886372068649962
 1019.13514457741576  595.737885873230766
  1054.5240680824229  40.9801384041951593
 783.002786058353422   633.47299777428907
  1023.9438978975345  794.158442141409182
 1119.43765382040419  717.327060178924967
 472.189791264437247  812.576052357801814
  846.11683939352406  554.663264165385044
 897.539537735247563  611.086732463481553
 1137.03216557133192  624.336409197007924
 430.301195440456638  635.732616285828044
 610.135221402479033  409.881990735334227
  1307.9497857391375  549.056706064407535
 1260.32290120441871  137.594283260287483
 955.049330312027223  666.938454796757469
 603.031050956912964  200.061498488504867
 1016.52419937606396  692.789418320602636
 831.310919008454221  374.828411925042076
 1047.18624487580428  665.132282124930612
 939.696587242682654  346.037352942482642
  1302.8856207645299  396.349262467236827
 1023.71347535753921  583.849236110711558
 637.967145636647956  416.863460502404678
 1533.70400912213222  661.425855049325378
 889.765746065684084   112.85534978623879
 1022.10645041345606  328.304964121112334
 614.330491792932207  337.901410373021406
 978.556124727983729  190.792122605310084
 1193.03767588790811  482.893446480810212
  900.00518156992041  491.153569564488521
 918.487433210859308   706.00272638961826
 920.015790599795196  984.636499014165452
  421.79828768167846  675.696909721286261
  479.34587274940958  376.163597064027044
 1474.94431820976183  307.501237676508481
  847.08003961657505  502.449608758061913
 701.879842169010658  326.148340805869452
 686.276388748840532  228.200210427465976
 766.427680622087678  794.151668426701576
 697.366691769700537  436.590692021467135
 1058.84432712009993  369.856471996529649
 723.255478484914875  762.330462230855687
 517.583408006718514  598.507817629726333
 1407.85048215310712  676.334922535776968
   1035.949867799716  570.991440841226677
 970.643194371392951  779.391841056663452
 711.774223302600831   606.76780259976988
 749.848397072557532  256.821123804372746
 875.253546833131395  257.188879426885535
 516.863239658637553  769.663556017828796
 1485.68984567728194  700.606011306985351
 914.955195290615279  783.270171320347345
 1130.98344632307385  626.211714312186473
 1166.98776596600828  163.318754402815557
 1408.32671197325976  757.880327225480414
 1202.99414863683864  324.461578280128833
 1460.86227928305448  712.244576084881714
 1030.05056680436633   620.35485555623211
 1031.96487763488835  460.573365718980369
 672.171698776925268  372.310608466861595
  714.64240789661369  691.841430410270959
 1122.65488092733176  850.772456375673528
 933.227364727468171  632.385926515038022
 1013.06366647005586  785.561714964158227
 655.271848519907508   69.365553944516904
 1030.94550005983865  614.877400062864353
 846.337906015716158  137.025971074481845
 1260.93070116511899  675.486600467930543
 447.342922271738757  338.483113105676239
 892.419830385495743  946.140871566073088
 487.449613630786246  783.346795371395501
 939.482110767320023  67.9275115593922862
 795.073277581819298  414.480240958189995
 383.688093612478497  533.964648835869298
  772.68324093491708  762.742870031883172
 893.771599618008736  485.845698401283357
 1207.00894427489993  756.625144506479273
  1217.1757128070717  291.395023076873656
 885.867484681974474  569.600917047740722
 1370.66721817634129  667.775459274414516
 1066.34666911004047  438.242284949990051
 885.516484254432612  639.616720428819349
 1116.07245024464601  904.080245867779468
 1043.05458958650911  539.341688937263257
 528.170565966062782  387.316913102017963
 777.355052979488391  382.052244385472193
 848.627614906827944  764.229092762368509
